Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,47.400001525878906,48.029998779296875,47.310001373291016,47.630001068115234,47.630001068115234,8196400
2022-04-01,47.599998474121094,47.83000183105469,47.290000915527344,47.65999984741211,47.65999984741211,10273500
2022-04-04,47.75,47.790000915527344,46.83000183105469,47.34000015258789,47.34000015258789,6212500
2022-04-05,47.33000183105469,48.18000030517578,47.33000183105469,47.79999923706055,47.79999923706055,8562500
2022-04-06,48.060001373291016,49.84000015258789,47.90999984741211,49.709999084472656,49.709999084472656,12439400
2022-04-07,49.5,50.130001068115234,49.27000045776367,50.02000045776367,50.02000045776367,13463900
2022-04-08,50.11000061035156,50.290000915527344,49.25,50.130001068115234,50.130001068115234,6020600
2022-04-11,49.93000030517578,50.13999938964844,48.16999816894531,48.2400016784668,48.2400016784668,7488300
2022-04-12,48.16999816894531,48.66999816894531,47.7599983215332,48.04999923706055,48.04999923706055,7535500
2022-04-13,48.060001373291016,48.720001220703125,47.970001220703125,48.63999938964844,48.63999938964844,7015500
2022-04-14,48.880001068115234,49.349998474121094,48.63999938964844,49.029998779296875,49.029998779296875,6493600
2022-04-18,49.029998779296875,49.380001068115234,48.81999969482422,49.22999954223633,49.22999954223633,5408000
2022-04-19,49.33000183105469,49.599998474121094,49.11000061035156,49.5,49.5,4314200
2022-04-20,50.150001525878906,50.65999984741211,50.0099983215332,50.25,50.25,6193300
2022-04-21,50.02000045776367,50.709999084472656,49.70000076293945,49.7400016784668,49.7400016784668,5337300
2022-04-22,49.68000030517578,49.86000061035156,48.560001373291016,48.650001525878906,48.650001525878906,7508400
2022-04-25,48.650001525878906,48.95000076293945,47.4900016784668,48.77000045776367,48.77000045776367,6257100
2022-04-26,48.369998931884766,49.34000015258789,48.27000045776367,48.41999816894531,48.41999816894531,4844600
2022-04-27,48.5,48.849998474121094,47.7400016784668,47.790000915527344,47.790000915527344,6906400
2022-04-28,47.849998474121094,48.5,47.56999969482422,48.34000015258789,48.34000015258789,6496100
2022-04-29,48.15999984741211,48.29999923706055,46.709999084472656,46.779998779296875,46.779998779296875,7185300
2022-05-02,46.869998931884766,47.29999923706055,46.06999969482422,46.650001525878906,46.650001525878906,6330100
2022-05-03,46.849998474121094,47.630001068115234,46.540000915527344,46.689998626708984,46.689998626708984,4514800
2022-05-04,47.2400016784668,47.95000076293945,46.79999923706055,47.91999816894531,47.91999816894531,8198300
2022-05-05,47.63999938964844,47.65999984741211,46.44499969482422,46.900001525878906,46.900001525878906,7042008
