Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,348.6400146484375,356.67999267578125,346.8500061035156,354.8299865722656,354.8299865722656,480500
2022-04-01,355.760009765625,356.3699951171875,350.1400146484375,354.82000732421875,354.82000732421875,268500
2022-04-04,354.4200134277344,356.7200012207031,343.9700012207031,344.54998779296875,344.54998779296875,384100
2022-04-05,344.5799865722656,349.5299987792969,341.9700012207031,342.54998779296875,342.54998779296875,318400
2022-04-06,339.80999755859375,342.3399963378906,334.8500061035156,341.3299865722656,341.3299865722656,275600
2022-04-07,340.3399963378906,346.3599853515625,340.3399963378906,343.1700134277344,343.1700134277344,238800
2022-04-08,342.5899963378906,348.2799987792969,340.2099914550781,346.4700012207031,346.4700012207031,168600
2022-04-11,344.8299865722656,346.6400146484375,338.4700012207031,338.8800048828125,338.8800048828125,199100
2022-04-12,339.5899963378906,341.25,335.94000244140625,339.69000244140625,339.69000244140625,220200
2022-04-13,340.0,341.2300109863281,335.3699951171875,338.1000061035156,338.1000061035156,387700
2022-04-14,340.0,340.1400146484375,333.1400146484375,336.6199951171875,336.6199951171875,285400
2022-04-18,336.5,336.5,325.3699951171875,327.010009765625,327.010009765625,185400
2022-04-19,327.760009765625,344.6099853515625,327.760009765625,338.7300109863281,338.7300109863281,345200
2022-04-20,340.510009765625,349.239990234375,338.739990234375,346.0400085449219,346.0400085449219,267700
2022-04-21,349.3599853515625,349.3900146484375,338.2699890136719,338.510009765625,338.510009765625,484500
2022-04-22,334.8599853515625,335.79998779296875,320.7900085449219,321.1099853515625,321.1099853515625,519200
2022-04-25,319.3500061035156,327.2200012207031,318.2799987792969,326.3500061035156,326.3500061035156,369300
2022-04-26,322.7799987792969,325.989990234375,316.3299865722656,316.8900146484375,316.8900146484375,306800
2022-04-27,316.1499938964844,322.3800048828125,314.9700012207031,316.17999267578125,316.17999267578125,373300
2022-04-28,314.7699890136719,314.7699890136719,280.69000244140625,295.5,295.5,989500
2022-04-29,292.20001220703125,294.260009765625,284.3599853515625,285.6199951171875,285.6199951171875,442300
2022-05-02,285.42999267578125,289.3999938964844,277.0199890136719,282.5299987792969,282.5299987792969,469900
2022-05-03,283.1300048828125,288.42999267578125,282.0799865722656,284.8500061035156,284.8500061035156,321600
2022-05-04,285.2900085449219,288.2099914550781,277.30999755859375,286.6499938964844,286.6499938964844,423100
2022-05-05,285.1300048828125,287.79998779296875,273.1600036621094,277.7799987792969,277.7799987792969,463912
