Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,166.38999938964844,167.35000610351562,162.10000610351562,162.10000610351562,162.10000610351562,1163300
2022-04-01,165.08999633789062,165.08999633789062,161.05999755859375,161.92999267578125,161.92999267578125,929100
2022-04-04,161.82000732421875,162.72000122070312,160.92999267578125,161.32000732421875,161.32000732421875,1204600
2022-04-05,161.8800048828125,164.5,159.63999938964844,159.82000732421875,159.82000732421875,1343100
2022-04-06,158.1699981689453,158.89999389648438,156.02000427246094,156.5,156.5,2131500
2022-04-07,157.25999450683594,157.86000061035156,153.83999633789062,156.91000366210938,156.91000366210938,1677200
2022-04-08,157.97999572753906,159.32000732421875,156.6999969482422,158.1300048828125,158.1300048828125,1718000
2022-04-11,157.4499969482422,159.9600067138672,157.02999877929688,157.50999450683594,157.50999450683594,1531400
2022-04-12,157.6300048828125,159.9199981689453,153.6699981689453,155.0500030517578,155.0500030517578,1474100
2022-04-13,151.75999450683594,167.80999755859375,150.0,165.8000030517578,165.8000030517578,2133700
2022-04-14,166.0,167.11000061035156,159.55999755859375,160.75,160.75,1482300
2022-04-18,159.5399932861328,160.99000549316406,158.2100067138672,159.44000244140625,159.44000244140625,1026300
2022-04-19,160.42999267578125,163.44000244140625,160.02999877929688,163.2100067138672,163.2100067138672,1090500
2022-04-20,164.99000549316406,166.00999450683594,163.77999877929688,164.2100067138672,164.2100067138672,1401200
2022-04-21,166.00999450683594,167.36000061035156,158.85000610351562,159.38999938964844,159.38999938964844,985600
2022-04-22,159.36000061035156,160.17999267578125,156.91000366210938,157.05999755859375,157.05999755859375,1404400
2022-04-25,155.66000366210938,156.75999450683594,153.3000030517578,156.44000244140625,156.44000244140625,928800
2022-04-26,153.75999450683594,154.57000732421875,150.5800018310547,152.0399932861328,152.0399932861328,972000
2022-04-27,151.13999938964844,153.64999389648438,150.80999755859375,151.39999389648438,151.39999389648438,872900
2022-04-28,152.92999267578125,154.5500030517578,149.64999389648438,153.6699981689453,153.6699981689453,859200
2022-04-29,152.11000061035156,153.83999633789062,148.91000366210938,149.22000122070312,149.22000122070312,1404000
2022-05-02,149.75,152.50999450683594,147.9499969482422,152.33999633789062,152.33999633789062,1028800
2022-05-03,153.74000549316406,154.8699951171875,152.4499969482422,153.5500030517578,153.5500030517578,1257700
2022-05-04,153.52000427246094,156.72000122070312,150.49000549316406,156.5,156.5,905800
2022-05-05,154.0,154.0,145.94020080566406,149.25999450683594,149.25999450683594,1470912
