Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,297.2099914550781,300.9599914550781,293.1700134277344,293.3299865722656,293.3299865722656,3962900
2022-04-01,294.1099853515625,296.30999755859375,287.6600036621094,291.69000244140625,291.69000244140625,3331400
2022-04-04,292.25,293.0799865722656,288.3800048828125,289.25,289.25,3337300
2022-04-05,288.0899963378906,291.45001220703125,286.0299987792969,287.3699951171875,287.3699951171875,2771000
2022-04-06,285.8800048828125,290.6300048828125,282.20001220703125,289.3299865722656,289.3299865722656,2246900
2022-04-07,288.6499938964844,301.2900085449219,288.010009765625,299.6600036621094,299.6600036621094,2518600
2022-04-08,297.6700134277344,303.1199951171875,297.1400146484375,299.2900085449219,299.2900085449219,2426800
2022-04-11,295.9100036621094,298.8500061035156,289.25,291.1199951171875,291.1199951171875,2027300
2022-04-12,290.3800048828125,291.3500061035156,279.1199951171875,280.739990234375,280.739990234375,2612100
2022-04-13,281.5,284.9200134277344,277.760009765625,283.7200012207031,283.7200012207031,2783100
2022-04-14,285.1400146484375,285.2300109863281,276.32000732421875,276.9800109863281,276.9800109863281,3087000
2022-04-18,274.989990234375,276.7900085449219,272.4200134277344,275.07000732421875,275.07000732421875,1941100
2022-04-19,276.3800048828125,277.9200134277344,272.7699890136719,273.1000061035156,273.1000061035156,3565800
2022-04-20,275.32000732421875,284.0,273.9200134277344,280.3800048828125,280.3800048828125,3793300
2022-04-21,283.5799865722656,289.0799865722656,277.04998779296875,278.239990234375,278.239990234375,3483000
2022-04-22,275.0,277.05999755859375,264.29998779296875,264.55999755859375,264.55999755859375,3017800
2022-04-25,259.45001220703125,260.8800048828125,253.0,260.4599914550781,260.4599914550781,4322500
2022-04-26,257.7900085449219,259.4700012207031,250.5500030517578,250.97999572753906,250.97999572753906,3287500
2022-04-27,253.33999633789062,257.82000732421875,251.17999267578125,252.27999877929688,252.27999877929688,2852000
2022-04-28,255.74000549316406,259.260009765625,252.1199951171875,257.0,257.0,4352100
2022-04-29,255.3000030517578,259.6000061035156,250.64999389648438,251.1300048828125,251.1300048828125,3225100
2022-05-02,250.1699981689453,254.3300018310547,245.82000732421875,250.52000427246094,250.52000427246094,3221300
2022-05-03,250.97000122070312,251.9199981689453,247.2899932861328,248.50999450683594,248.50999450683594,2717500
2022-05-04,246.66000366210938,258.260009765625,246.11000061035156,256.6300048828125,256.6300048828125,2894800
2022-05-05,256.1300048828125,257.1600036621094,248.83999633789062,251.91000366210938,251.91000366210938,2126264
