Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,32.83000183105469,33.20000076293945,32.630001068115234,32.630001068115234,32.630001068115234,1466700
2022-04-01,32.619998931884766,32.810001373291016,31.0,31.350000381469727,31.350000381469727,1820900
2022-04-04,31.270000457763672,32.220001220703125,31.239999771118164,31.860000610351562,31.860000610351562,2481600
2022-04-05,31.850000381469727,31.850000381469727,30.469999313354492,30.770000457763672,30.770000457763672,1712100
2022-04-06,30.399999618530273,30.84000015258789,30.059999465942383,30.399999618530273,30.399999618530273,2023100
2022-04-07,30.360000610351562,30.690000534057617,29.850000381469727,30.40999984741211,30.40999984741211,1509500
2022-04-08,30.40999984741211,31.219999313354492,29.979999542236328,30.709999084472656,30.709999084472656,1850600
2022-04-11,30.520000457763672,31.399999618530273,30.520000457763672,30.8799991607666,30.8799991607666,1560700
2022-04-12,31.040000915527344,31.549999237060547,30.690000534057617,30.700000762939453,30.700000762939453,1041000
2022-04-13,30.540000915527344,31.06999969482422,30.360000610351562,31.010000228881836,31.010000228881836,834000
2022-04-14,31.200000762939453,31.729999542236328,31.030000686645508,31.25,31.25,1267400
2022-04-18,31.1299991607666,31.639999389648438,30.979999542236328,31.190000534057617,31.190000534057617,1632400
2022-04-19,31.25,31.90999984741211,31.059999465942383,31.40999984741211,31.40999984741211,1688500
2022-04-20,31.649999618530273,32.63999938964844,31.5,31.889999389648438,31.889999389648438,1375400
2022-04-21,31.809999465942383,32.06999969482422,30.639999389648438,30.709999084472656,30.709999084472656,1389500
2022-04-22,30.59000015258789,30.670000076293945,29.389999389648438,29.43000030517578,29.43000030517578,1458700
2022-04-25,29.059999465942383,30.139999389648438,28.809999465942383,30.139999389648438,30.139999389648438,2218600
2022-04-26,29.719999313354492,29.920000076293945,29.110000610351562,29.15999984741211,29.15999984741211,1714200
2022-04-27,29.139999389648438,29.8799991607666,28.690000534057617,28.850000381469727,28.850000381469727,1996400
2022-04-28,29.299999237060547,29.65999984741211,28.540000915527344,29.579999923706055,29.579999923706055,2271800
2022-04-29,29.510000228881836,29.93000030517578,28.6299991607666,28.700000762939453,28.700000762939453,1787700
2022-05-02,28.68000030517578,29.389999389648438,28.5,29.3700008392334,29.3700008392334,1486500
2022-05-03,29.5,30.399999618530273,29.459999084472656,29.889999389648438,29.889999389648438,1517800
2022-05-04,30.06999969482422,30.889999389648438,29.799999237060547,30.889999389648438,30.889999389648438,2391800
2022-05-05,30.309999465942383,30.690000534057617,29.1299991607666,29.729999542236328,29.729999542236328,1412770
