Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,214.5,216.7899932861328,211.7899932861328,212.32000732421875,212.32000732421875,7141300
2022-04-01,212.47999572753906,214.02999877929688,210.0399932861328,212.25,212.25,6007400
2022-04-04,214.6300048828125,221.0,214.10000610351562,218.85000610351562,218.85000610351562,7843600
2022-04-05,218.0,218.27000427246094,208.6699981689453,210.13999938964844,210.13999938964844,7304600
2022-04-06,205.2100067138672,205.47000122070312,198.0800018310547,200.82000732421875,200.82000732421875,7171300
2022-04-07,199.1199951171875,202.72000122070312,198.19000244140625,200.16000366210938,200.16000366210938,5246000
2022-04-08,198.63999938964844,200.13999938964844,196.6199951171875,197.1699981689453,197.1699981689453,3895600
2022-04-11,194.2100067138672,197.10000610351562,192.16000366210938,195.4499969482422,195.4499969482422,5173800
2022-04-12,199.75,201.1199951171875,194.5800018310547,194.80999755859375,194.80999755859375,4832200
2022-04-13,191.99000549316406,197.10000610351562,189.32000732421875,195.72000122070312,195.72000122070312,8733000
2022-04-14,196.32000732421875,196.4499969482422,189.22000122070312,189.41000366210938,189.41000366210938,5121400
2022-04-18,188.3000030517578,189.35000610351562,185.52999877929688,187.00999450683594,187.00999450683594,4899500
2022-04-19,187.24000549316406,192.1999969482422,185.52000427246094,191.38999938964844,191.38999938964844,6120400
2022-04-20,192.88999938964844,193.3000030517578,186.0800018310547,186.22999572753906,186.22999572753906,6015400
2022-04-21,188.77999877929688,190.1699981689453,176.74000549316406,177.22999572753906,177.22999572753906,9119500
2022-04-22,177.6999969482422,179.0500030517578,171.10000610351562,171.42999267578125,171.42999267578125,8843900
2022-04-25,169.69000244140625,174.75999450683594,169.22999572753906,174.57000732421875,174.57000732421875,7988900
2022-04-26,172.6199951171875,173.72000122070312,167.5500030517578,170.0800018310547,170.0800018310547,8073300
2022-04-27,171.0,177.22999572753906,170.6300048828125,174.67999267578125,174.67999267578125,9644600
2022-04-28,181.41000366210938,186.92999267578125,178.97999572753906,185.74000549316406,185.74000549316406,10614800
2022-04-29,182.57000732421875,185.36000061035156,175.3000030517578,175.94000244140625,175.94000244140625,7107900
2022-05-02,175.08999633789062,177.77999877929688,173.1199951171875,177.57000732421875,177.57000732421875,6278400
2022-05-03,176.9499969482422,180.38999938964844,176.1300048828125,178.36000061035156,178.36000061035156,5047700
2022-05-04,179.7100067138672,185.97999572753906,174.74000549316406,185.47999572753906,185.47999572753906,7563100
2022-05-05,180.49000549316406,182.23500061035156,169.82000732421875,172.3000030517578,172.3000030517578,8377221
