Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,120.04000091552734,120.94000244140625,119.4800033569336,119.48999786376953,119.48999786376953,1157100
2022-04-01,119.55999755859375,121.45999908447266,118.81999969482422,121.41000366210938,121.41000366210938,995000
2022-04-04,120.75,120.83000183105469,118.16000366210938,119.18000030517578,119.18000030517578,1042400
2022-04-05,119.44999694824219,120.95999908447266,119.27999877929688,120.2300033569336,120.2300033569336,745800
2022-04-06,120.66999816894531,122.11000061035156,119.72000122070312,122.05000305175781,122.05000305175781,1013900
2022-04-07,121.98999786376953,121.98999786376953,119.2699966430664,120.86000061035156,120.86000061035156,1112800
2022-04-08,121.06999969482422,121.81999969482422,119.7699966430664,121.70999908447266,121.70999908447266,947800
2022-04-11,122.1500015258789,122.5,120.0999984741211,120.51000213623047,120.51000213623047,902200
2022-04-12,120.08000183105469,121.29000091552734,119.1500015258789,120.19999694824219,120.19999694824219,762300
2022-04-13,120.52999877929688,120.94999694824219,118.58000183105469,119.9000015258789,119.9000015258789,862100
2022-04-14,120.87999725341797,121.0,119.70999908447266,119.73999786376953,119.73999786376953,939200
2022-04-18,119.94999694824219,121.81999969482422,119.0199966430664,119.5999984741211,119.5999984741211,630000
2022-04-19,120.12000274658203,120.87000274658203,119.75,120.61000061035156,120.61000061035156,532400
2022-04-20,121.5,122.95999908447266,120.80000305175781,122.69000244140625,122.69000244140625,628200
2022-04-21,122.31999969482422,122.62000274658203,120.9800033569336,121.16000366210938,121.16000366210938,686200
2022-04-22,121.0,121.0,118.56999969482422,118.69999694824219,118.69999694824219,844100
2022-04-25,118.66999816894531,119.06999969482422,116.18000030517578,117.69999694824219,117.69999694824219,1052000
2022-04-26,117.87999725341797,118.8499984741211,116.93000030517578,117.05000305175781,117.05000305175781,874900
2022-04-27,117.2300033569336,118.25,115.41999816894531,116.05999755859375,116.05999755859375,797300
2022-04-28,116.7300033569336,117.58000183105469,115.80000305175781,116.80999755859375,116.80999755859375,819500
2022-04-29,116.4800033569336,116.4800033569336,113.01000213623047,113.4000015258789,113.4000015258789,2886900
2022-05-02,114.18000030517578,114.66000366210938,110.66999816894531,111.76000213623047,111.76000213623047,1086400
2022-05-03,112.23999786376953,114.55999755859375,111.95999908447266,112.61000061035156,112.61000061035156,915500
2022-05-04,113.26000213623047,115.30999755859375,113.0999984741211,115.30999755859375,115.30999755859375,994200
2022-05-05,115.29000091552734,117.5,113.93000030517578,115.04000091552734,115.04000091552734,995485
