Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,39.2400016784668,39.779998779296875,38.86000061035156,38.869998931884766,38.869998931884766,4850700
2022-04-01,39.5,40.279998779296875,39.11000061035156,39.52000045776367,39.52000045776367,4559700
2022-04-04,39.61000061035156,40.369998931884766,39.040000915527344,39.93000030517578,39.93000030517578,4450300
2022-04-05,39.79999923706055,40.0,37.619998931884766,37.83000183105469,37.83000183105469,6640700
2022-04-06,37.22999954223633,37.380001068115234,36.119998931884766,37.0,37.0,7720600
2022-04-07,36.77000045776367,36.900001525878906,35.119998931884766,36.11000061035156,36.11000061035156,5541100
2022-04-08,35.81999969482422,36.33000183105469,35.22999954223633,35.95000076293945,35.95000076293945,3918900
2022-04-11,35.099998474121094,36.38999938964844,34.77000045776367,35.040000915527344,35.040000915527344,4722500
2022-04-12,35.5099983215332,36.16999816894531,34.849998474121094,35.029998779296875,35.029998779296875,4185000
2022-04-13,35.41999816894531,36.599998474121094,35.310001373291016,36.25,36.25,4567700
2022-04-14,36.349998474121094,37.290000915527344,36.18000030517578,36.959999084472656,36.959999084472656,5586400
2022-04-18,36.689998626708984,36.95000076293945,36.209999084472656,36.650001525878906,36.650001525878906,5100200
2022-04-19,36.9900016784668,38.709999084472656,36.95000076293945,38.2400016784668,38.2400016784668,6994100
2022-04-20,38.34000015258789,39.27000045776367,38.209999084472656,38.5099983215332,38.5099983215332,5318000
2022-04-21,38.970001220703125,39.54999923706055,37.119998931884766,37.209999084472656,37.209999084472656,5714700
2022-04-22,37.959999084472656,38.099998474121094,36.349998474121094,36.400001525878906,36.400001525878906,9637200
2022-04-25,35.40999984741211,36.38999938964844,34.91999816894531,36.290000915527344,36.290000915527344,5652200
2022-04-26,36.0099983215332,36.0099983215332,34.27000045776367,34.75,34.75,6022000
2022-04-27,34.75,35.880001068115234,34.08000183105469,34.84000015258789,34.84000015258789,5688600
2022-04-28,34.459999084472656,36.15999984741211,33.5099983215332,35.68000030517578,35.68000030517578,7657600
2022-04-29,36.310001373291016,37.5099983215332,35.369998931884766,35.43000030517578,35.43000030517578,6082700
2022-05-02,35.540000915527344,36.959999084472656,34.939998626708984,36.689998626708984,36.689998626708984,7906200
2022-05-03,36.869998931884766,37.45000076293945,35.88999938964844,36.43000030517578,36.43000030517578,5822900
2022-05-04,36.720001220703125,37.18000030517578,35.310001373291016,37.060001373291016,37.060001373291016,6527200
2022-05-05,36.38999938964844,36.58000183105469,34.974998474121094,35.54999923706055,35.54999923706055,5639310
