Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,359.5799865722656,364.1199951171875,357.3599853515625,357.3800048828125,357.3800048828125,4095700
2022-04-01,359.2200012207031,367.8900146484375,358.1700134277344,363.9700012207031,363.9700012207031,3806800
2022-04-04,364.25,369.760009765625,363.1499938964844,366.9100036621094,366.9100036621094,3027200
2022-04-05,363.30999755859375,367.6300048828125,361.92999267578125,363.32000732421875,363.32000732421875,2215900
2022-04-06,356.4700012207031,357.0899963378906,349.5799865722656,353.54998779296875,353.54998779296875,3864500
2022-04-07,351.17999267578125,352.8999938964844,345.80999755859375,349.54998779296875,349.54998779296875,2848500
2022-04-08,347.29998779296875,355.8900146484375,345.6499938964844,352.2699890136719,352.2699890136719,2234800
2022-04-11,350.6400146484375,351.5,345.82000732421875,347.3699951171875,347.3699951171875,1809200
2022-04-12,350.0,354.4800109863281,344.4800109863281,345.79998779296875,345.79998779296875,4038500
2022-04-13,344.4100036621094,357.0,342.8699951171875,355.1400146484375,355.1400146484375,3048500
2022-04-14,357.17999267578125,362.95001220703125,356.8699951171875,357.82000732421875,357.82000732421875,3358900
2022-04-18,353.989990234375,360.760009765625,353.2200012207031,356.79998779296875,356.79998779296875,1871400
2022-04-19,356.80999755859375,364.6700134277344,356.07000732421875,363.8699951171875,363.8699951171875,2999300
2022-04-20,366.6600036621094,371.8900146484375,363.8699951171875,365.2900085449219,365.2900085449219,3377300
2022-04-21,369.4800109863281,375.2200012207031,363.4599914550781,364.44000244140625,364.44000244140625,3605300
2022-04-22,360.5,362.1000061035156,350.6099853515625,351.17999267578125,351.17999267578125,2968800
2022-04-25,349.2799987792969,355.05999755859375,347.1499938964844,354.6000061035156,354.6000061035156,3380400
2022-04-26,347.94000244140625,350.05999755859375,343.5799865722656,344.1099853515625,344.1099853515625,3116400
2022-04-27,357.0,373.739990234375,356.0,361.57000732421875,361.57000732421875,5702300
2022-04-28,369.1300048828125,381.9700012207031,368.7900085449219,378.8299865722656,378.8299865722656,6843300
2022-04-29,372.04998779296875,377.1199951171875,361.75,363.3800048828125,363.3800048828125,4740700
2022-05-02,363.0,364.92999267578125,350.5899963378906,359.0400085449219,359.0400085449219,3903800
2022-05-03,361.5899963378906,363.44000244140625,353.44000244140625,357.7900085449219,357.7900085449219,2686900
2022-05-04,359.3699951171875,369.239990234375,353.6600036621094,368.5199890136719,368.5199890136719,3346600
2022-05-05,362.1000061035156,367.7699890136719,349.0299987792969,353.3699951171875,353.3699951171875,3424757
